Date,Open,High,Low,Close,Volume,Adj Close
2011-05-02,65.919998,66.309998,65.809998,66.209999,15456200,57.013167
2011-04-29,65.589996,65.970001,65.400002,65.720001,12100000,56.591232
2011-04-28,65.389999,65.739998,64.93,65.379997,13091400,56.298456
2011-04-27,63.450001,65.599998,63.400002,65.57,23777500,56.462066
2011-04-26,64.07,65.300003,64.07,64.949997,14500000,55.928184
2011-04-25,63.650002,64.199997,63.509998,64.110001,7226900,55.204867
2011-04-21,63.810001,64.300003,63.77,64.07,11688100,55.170422
2011-04-20,63.209999,64.540001,63.18,64.389999,26732100,55.445972
2011-04-19,62.00,62.869999,61.799999,62.689999,26083100,53.982109
2011-04-18,60.450001,61.189999,60.099998,60.459999,20034800,52.061865
2011-04-15,60.240002,60.950001,59.98,60.560001,18608500,52.147976
2011-04-14,59.549999,60.119999,59.490002,60.02,10436200,51.682984
2011-04-13,59.66,59.950001,59.509998,59.599998,10509000,51.321322
2011-04-12,59.66,60.080002,59.66,59.939999,9208000,51.614095
2011-04-11,59.540001,60.169998,59.50,59.860001,9845800,51.545209
2011-04-08,59.73,59.779999,59.310001,59.459999,7853200,51.200769
2011-04-07,59.720001,59.759998,59.25,59.48,9232900,51.217991
2011-04-06,59.700001,59.900002,59.599998,59.66,10011200,51.372989
2011-04-05,59.75,59.959999,59.48,59.799999,10557700,51.493542
2011-04-04,59.50,60.18,59.459999,60.150002,9415100,51.794927
2011-04-01,59.630001,59.639999,59.060001,59.490002,9908000,51.226604
2011-03-31,59.209999,59.700001,59.209999,59.25,9680200,51.019939
2011-03-30,59.34,59.73,59.240002,59.380001,10736400,51.131883
2011-03-29,58.98,59.310001,58.93,59.220001,9280300,50.994108
2011-03-28,58.98,59.299999,58.98,59.240002,8382500,51.01133
2011-03-25,59.009998,59.09,58.650002,58.98,8077400,50.787443
2011-03-24,58.98,59.080002,58.73,59.029999,8655800,50.830497
2011-03-23,58.720001,58.889999,58.50,58.720001,9899800,50.56356
2011-03-22,58.799999,59.150002,58.700001,58.790001,10151800,50.623836
2011-03-21,58.669998,59.16,58.669998,58.830002,10692700,50.658281
2011-03-18,58.560001,58.689999,58.099998,58.57,14371900,50.434394
2011-03-17,58.209999,58.380001,57.900002,58.130001,12456000,50.055513
2011-03-16,58.57,58.57,57.50,57.66,16995600,49.650797
2011-03-15,58.790001,58.84,58.02,58.48,16016800,50.356895
2011-03-14,59.490002,59.490002,58.919998,59.130001,11775000,50.916609
2011-03-11,59.240002,59.869999,59.110001,59.689999,10426600,51.398821
2011-03-10,60.139999,60.299999,59.400002,59.610001,14852300,51.329935
2011-03-09,60.740002,61.060001,60.32,60.400002,10082600,52.010201
2011-03-08,60.48,60.990002,60.34,60.709999,8881800,52.277139
2011-03-07,61.09,61.099998,60.299999,60.400002,9584000,52.010201
2011-03-04,61.290001,61.290001,60.34,61.060001,11432700,52.578524
2011-03-03,61.119999,61.200001,60.810001,61.049999,7802700,52.569912
2011-03-02,60.50,60.93,60.360001,60.810001,10264600,52.36325
2011-03-01,61.25,61.50,60.599998,60.700001,14035300,52.268529
2011-02-28,59.93,61.450001,59.77,61.439999,20031000,52.905739
2011-02-25,59.919998,59.950001,59.360001,59.639999,11863700,51.355766
2011-02-24,60.470001,60.50,60.029999,60.25,11766700,51.416042
2011-02-23,60.759998,61.080002,60.369999,60.389999,12100300,51.535515
2011-02-22,60.68,60.990002,60.450001,60.650002,11050500,51.757395
2011-02-18,60.889999,61.220001,60.549999,61.110001,12393000,52.149948
2011-02-17,60.369999,60.93,60.330002,60.790001,7133700,51.876867
2011-02-16,60.610001,60.740002,60.50,60.52,9426400,51.646455
2011-02-15,60.599998,60.700001,60.48,60.619999,8572800,51.731791
2011-02-14,60.689999,60.98,60.650002,60.700001,8130800,51.800063
2011-02-11,60.740002,61.169998,60.509998,60.700001,9630800,51.800063
2011-02-10,60.639999,61.07,60.419998,60.93,8627500,51.99634
2011-02-09,60.93,60.939999,60.639999,60.880001,8541500,51.953672
2011-02-08,60.939999,60.990002,60.75,60.939999,7867600,52.004872
2011-02-07,60.880001,60.990002,60.650002,60.869999,8217000,51.945136
2011-02-04,60.939999,60.990002,60.650002,60.84,9725500,51.919536
2011-02-03,60.66,60.970001,60.59,60.799999,10078900,51.8854
2011-02-02,60.459999,60.759998,60.279999,60.619999,9994200,51.731791
2011-02-01,59.700001,60.740002,59.700001,60.630001,14780500,51.740327
2011-01-31,60.16,60.220001,59.689999,59.77,19056200,51.006421
2011-01-28,60.91,61.00,60.00,60.009998,15298800,51.21123
2011-01-27,60.639999,61.040001,60.599998,60.68,11219500,51.782995
2011-01-26,61.18,61.25,60.599998,60.599998,20262100,51.714723
2011-01-25,60.889999,61.630001,60.709999,61.080002,28056700,52.124348
2011-01-24,62.560001,62.720001,62.16,62.220001,11373000,53.097199
2011-01-21,63.25,63.25,62.459999,62.66,12932200,53.472684
2011-01-20,62.73,63.099998,62.540001,62.860001,11518600,53.64336
2011-01-19,62.049999,62.610001,62.009998,62.560001,9596700,53.387347
2011-01-18,62.220001,62.59,62.009998,62.099998,13944900,52.994791
2011-01-14,62.950001,62.970001,62.25,62.549999,11274700,53.378812
2011-01-13,62.560001,62.98,62.349998,62.91,9489700,53.686028
2011-01-12,62.450001,62.880001,62.32,62.50,8312700,53.336143
2011-01-11,62.220001,62.349998,62.00,62.27,7372800,53.139867
2011-01-10,62.290001,62.400002,62.00,62.16,9775000,53.045995
2011-01-07,63.200001,63.25,62.560001,62.599998,11084800,53.42148
2011-01-06,63.43,63.529999,62.900002,63.209999,7606000,53.942041
2011-01-05,63.41,63.540001,62.950001,63.310001,11837900,54.027381
2011-01-04,63.130001,63.349998,62.75,63.349998,12346300,54.061514
2011-01-03,62.630001,63.18,62.529999,62.82,14894800,53.609224
2010-12-31,61.900002,62.09,61.75,61.849998,4981400,52.781446
2010-12-30,62.099998,62.189999,61.900002,61.939999,5770100,52.85825
2010-12-29,62.119999,62.439999,62.110001,62.130001,4968700,53.020394
2010-12-28,62.060001,62.299999,61.900002,62.049999,6354200,52.952123
2010-12-27,62.189999,62.240002,61.82,61.93,5163700,52.849718
2010-12-23,62.02,62.459999,62.02,62.25,7229500,53.122799
2010-12-22,62.330002,62.400002,61.919998,62.02,8850100,52.926522
2010-12-21,62.790001,62.799999,62.279999,62.34,7908200,53.199603
2010-12-20,62.540001,62.650002,62.23,62.490002,8907000,53.327611
2010-12-17,62.25,62.540001,61.98,62.540001,15961000,53.370279
2010-12-16,62.75,62.790001,62.040001,62.400002,11141100,53.250807
2010-12-15,62.93,63.16,62.439999,62.57,11534100,53.39588
2010-12-14,62.029999,62.939999,61.889999,62.77,13491200,53.566556
2010-12-13,61.830002,61.970001,61.560001,61.860001,13672100,52.789982
2010-12-10,62.189999,62.330002,61.689999,61.91,11457300,52.83265
2010-12-09,62.43,62.959999,61.75,62.060001,12965600,52.960658
2010-12-08,62.220001,62.560001,62.139999,62.450001,7871900,53.293475
2010-12-07,62.560001,62.740002,62.25,62.310001,9528800,53.174003
2010-12-06,62.310001,62.48,62.200001,62.200001,8989000,53.080131
2010-12-03,62.509998,62.77,62.23,62.560001,9882800,53.387347
2010-12-02,62.389999,62.880001,62.27,62.599998,10160400,53.42148
2010-12-01,62.18,62.48,61.82,62.419998,15364700,53.267872
2010-11-30,61.48,61.82,61.25,61.549999,12633500,52.525433
2010-11-29,61.810001,62.009998,61.389999,61.91,12019300,52.83265
2010-11-26,62.50,62.57,62.139999,62.299999,4638800,53.165467
2010-11-24,63.029999,63.490002,62.93,63.290001,9591400,53.549491
2010-11-23,62.990002,63.25,62.650002,62.869999,14766500,53.194128
2010-11-22,63.50,63.82,63.09,63.619999,11179200,53.828701
2010-11-19,63.889999,64.220001,63.650002,63.830002,12889800,54.006384
2010-11-18,63.470001,64.00,63.299999,63.830002,9400100,54.006384
2010-11-17,63.130001,63.290001,62.919998,63.060001,7416900,53.354889
2010-11-16,63.650002,63.950001,62.650002,63.139999,15651000,53.422575
2010-11-15,64.110001,64.690002,63.98,64.139999,12729400,54.268672
2010-11-12,63.689999,64.089996,63.509998,63.669998,12944800,53.871005
2010-11-11,63.700001,63.950001,63.580002,63.919998,9109500,54.08253
2010-11-10,64.239998,64.339996,63.549999,63.950001,10795400,54.107915
2010-11-09,64.470001,64.50,64.099998,64.309998,9218500,54.412507
2010-11-08,64.559998,64.610001,64.099998,64.330002,8484400,54.429433
2010-11-05,64.75,64.839996,64.099998,64.650002,9276500,54.700183
2010-11-04,64.32,64.919998,64.239998,64.760002,11337400,54.793255
2010-11-03,63.990002,64.199997,63.549999,64.190002,9322100,54.310979
2010-11-02,63.939999,64.199997,63.720001,63.880001,8632100,54.048688
2010-11-01,63.880001,64.089996,63.310001,63.689999,9356000,53.887928
2010-10-29,63.639999,63.84,63.32,63.740002,9309900,53.930235
2010-10-28,63.939999,64.110001,63.509998,63.560001,10116000,53.777937
2010-10-27,63.580002,63.689999,63.279999,63.57,11916100,53.786397
2010-10-26,63.849998,63.950001,63.610001,63.84,7122900,54.014844
2010-10-25,64.040001,64.230003,63.849998,63.98,7794700,54.133297
2010-10-22,64.080002,64.120003,63.639999,63.810001,6774800,53.989462
2010-10-21,63.860001,64.220001,63.52,63.990002,11111700,54.141759
2010-10-20,63.32,64.029999,63.060001,63.599998,10206800,53.811779
2010-10-19,62.889999,63.669998,62.50,63.290001,17235400,53.549491
2010-10-18,63.689999,63.98,63.25,63.860001,10814100,54.031766
2010-10-15,63.98,64.00,63.139999,63.57,13265100,53.786397
2010-10-14,63.790001,63.799999,63.389999,63.740002,8632700,53.930235
2010-10-13,63.43,63.790001,63.290001,63.580002,10104700,53.79486
2010-10-12,63.130001,63.439999,62.970001,63.290001,8707400,53.549491
2010-10-11,63.259998,63.310001,63.040001,63.299999,6172100,53.55795
2010-10-08,63.380001,63.389999,63.029999,63.23,7354800,53.498724
2010-10-07,63.290001,63.50,63.00,63.220001,9826600,53.490264
2010-10-06,62.889999,63.259998,62.50,63.209999,11339800,53.481801
2010-10-05,62.080002,62.939999,62.009998,62.799999,12439400,53.134902
2010-10-04,61.540001,61.98,61.299999,61.669998,8703600,52.178811
2010-10-01,62.09,62.25,61.57,61.75,9773200,52.2465
2010-09-30,62.490002,62.700001,61.549999,61.959999,12845600,52.42418
2010-09-29,62.310001,62.549999,62.130001,62.310001,9590000,52.720316
2010-09-28,61.959999,62.599998,61.689999,62.43,12132800,52.821847
2010-09-27,62.220001,62.32,61.93,62.029999,7687600,52.483407
2010-09-24,61.98,62.400002,61.830002,62.139999,12636900,52.576478
2010-09-23,61.630001,62.00,61.57,61.810001,8393800,52.297267
2010-09-22,61.98,62.50,61.900002,61.970001,9353300,52.432643
2010-09-21,61.860001,62.23,61.799999,61.939999,9449200,52.407258
2010-09-20,61.650002,62.23,61.509998,62.09,10991500,52.534173
2010-09-17,61.59,61.720001,61.130001,61.57,12240600,52.094203
2010-09-16,60.82,61.389999,60.759998,61.290001,10496300,51.857296
2010-09-15,60.669998,61.150002,60.50,61.049999,9111500,51.654232
2010-09-14,60.43,60.970001,60.25,60.580002,9912900,51.256568
2010-09-13,60.060001,60.380001,59.919998,60.32,10706600,51.036581
2010-09-10,59.939999,60.00,59.77,59.98,8358800,50.748908
2010-09-09,59.389999,60.029999,59.259998,59.82,14077700,50.613533
2010-09-08,58.419998,59.029999,58.419998,58.849998,8412500,49.792817
2010-09-07,58.799999,58.970001,58.630001,58.700001,5625100,49.665905
2010-09-03,58.849998,59.00,58.50,58.93,7533400,49.860507
2010-09-02,58.52,58.790001,58.299999,58.610001,8079700,49.589756
2010-09-01,57.669998,58.360001,57.439999,58.290001,11603700,49.319005
2010-08-31,57.25,57.439999,57.00,57.02,14563100,48.244461
2010-08-30,57.599998,57.799999,57.259998,57.299999,9240100,48.481367
2010-08-27,57.450001,57.880001,56.990002,57.599998,11674800,48.735196
2010-08-26,58.200001,58.220001,57.779999,57.799999,12834100,48.44752
2010-08-25,58.00,58.200001,57.84,57.98,11675000,48.598395
2010-08-24,58.50,58.689999,57.860001,58.009998,14930400,48.62354
2010-08-23,58.98,59.349998,58.810001,58.869999,8842900,49.344386
2010-08-20,58.700001,58.91,58.490002,58.740002,11286200,49.235423
2010-08-19,59.169998,59.18,58.400002,58.720001,11949700,49.218659
2010-08-18,59.459999,59.82,59.029999,59.349998,10534900,49.746718
2010-08-17,58.93,59.48,58.50,59.220001,13479100,49.637755
2010-08-16,57.990002,58.110001,57.470001,58.009998,8751200,48.62354
2010-08-13,58.490002,58.490002,58.060001,58.150002,8546700,48.74089
2010-08-12,58.150002,58.709999,58.099998,58.52,8240500,49.05102
2010-08-11,58.919998,58.950001,58.299999,58.50,11470100,49.034256
2010-08-10,59.41,59.810001,58.900002,59.43,13550800,49.813775
2010-08-09,60.00,60.25,59.790001,60.049999,6674700,50.333453
2010-08-06,59.52,60.00,59.25,59.959999,8524100,50.258016
2010-08-05,59.529999,59.889999,59.509998,59.759998,9796700,50.090377
2010-08-04,59.369999,59.93,59.23,59.740002,10508800,50.073616
2010-08-03,58.75,59.599998,58.709999,59.349998,10855100,49.746718
2010-08-02,58.50,58.880001,58.41,58.720001,11455600,49.218659
2010-07-30,57.630001,58.360001,57.27,58.09,12978000,48.690597
2010-07-29,58.099998,58.27,57.709999,57.830002,13031000,48.472668
2010-07-28,58.139999,58.25,57.650002,57.830002,13502100,48.472668
2010-07-27,57.950001,58.439999,57.619999,58.099998,16964000,48.698977
2010-07-26,57.650002,58.009998,57.48,57.740002,11775200,48.397231
2010-07-23,57.279999,57.639999,57.00,57.630001,15076600,48.305029
2010-07-22,57.43,57.619999,56.860001,57.02,17972900,47.793731
2010-07-21,58.799999,58.799999,56.869999,57.119999,25707600,47.877549
2010-07-20,58.450001,58.77,58.00,58.580002,22304800,49.101313
2010-07-19,59.720001,59.790001,59.369999,59.57,10277500,49.931121
2010-07-16,60.00,60.189999,59.25,59.439999,17569900,49.822155
2010-07-15,60.619999,60.75,59.900002,60.259998,12839300,50.509473
2010-07-14,60.16,60.68,60.049999,60.619999,9668500,50.811223
2010-07-13,60.59,60.959999,60.439999,60.50,10924500,50.71064
2010-07-12,60.48,60.540001,60.060001,60.209999,10797200,50.467564
2010-07-09,60.970001,61.07,60.380001,60.540001,12174000,50.744169
2010-07-08,60.93,61.73,60.639999,61.380001,15895900,51.448251
2010-07-07,59.330002,60.700001,59.040001,60.610001,17280000,50.802842
2010-07-06,59.50,59.599998,58.669998,59.080002,15461100,49.520409
2010-07-02,59.419998,59.59,58.849998,59.080002,10534400,49.520409
2010-07-01,59.07,59.25,58.650002,59.07,17973500,49.512025
2010-06-30,59.040001,59.610001,58.939999,59.060001,15802100,49.503644
2010-06-29,58.98,59.419998,58.68,59.240002,20236500,49.654519
2010-06-28,59.009998,59.790001,58.810001,59.450001,15834300,49.830539
2010-06-25,59.860001,59.869999,58.630001,58.700001,45006900,49.201895
2010-06-24,59.029999,59.939999,59.029999,59.599998,18216100,49.956266
2010-06-23,59.16,59.419998,58.709999,59.240002,12659500,49.654519
2010-06-22,59.25,60.09,59.119999,59.16,13823800,49.587462
2010-06-21,59.50,59.799999,58.919998,59.130001,12143600,49.562318
2010-06-18,59.18,59.290001,58.849998,59.18,16838200,49.604227
2010-06-17,59.279999,59.439999,58.650002,59.18,11723100,49.604227
2010-06-16,59.25,59.580002,58.779999,59.240002,8636300,49.654519
2010-06-15,58.93,59.16,58.549999,59.139999,11103200,49.570698
2010-06-14,58.700001,59.099998,58.380001,58.419998,10524000,48.967199
2010-06-11,58.169998,58.48,57.939999,58.459999,14713000,49.000727
2010-06-10,58.720001,59.130001,58.349998,58.50,16995200,49.034256
2010-06-09,58.799999,58.939999,57.939999,58.169998,13173000,48.757651
2010-06-08,58.150002,58.709999,57.869999,58.639999,14941500,49.151602
2010-06-07,58.169998,58.549999,58.00,58.00,13843300,48.615159
2010-06-04,58.959999,59.029999,57.759998,58.009998,21785400,48.62354
2010-06-03,59.889999,60.150002,59.549999,59.77,14254200,50.09876
2010-06-02,59.07,59.73,58.689999,59.73,15581800,50.065232
2010-06-01,58.209999,59.41,57.549999,58.759998,19508400,49.252184
2010-05-28,58.720001,59.119999,58.189999,58.299999,26815900,48.866616
2010-05-27,59.740002,59.889999,58.709999,59.029999,29926600,49.478497
2010-05-26,60.830002,60.830002,59.650002,59.66,18914100,49.553935
2010-05-25,59.709999,60.41,59.150002,60.349998,21179000,50.127052
2010-05-24,60.619999,61.450001,60.209999,60.57,13993300,50.309786
2010-05-21,59.779999,60.959999,59.509998,60.880001,21813000,50.567275
2010-05-20,61.82,61.84,60.549999,60.549999,24098700,50.293174
2010-05-19,62.689999,62.959999,62.049999,62.220001,18863200,51.680287
2010-05-18,63.439999,63.560001,62.849998,62.970001,18480900,52.303241
2010-05-17,64.059998,64.239998,63.200001,63.880001,10260800,53.059092
2010-05-14,64.709999,64.790001,63.41,63.970001,12505100,53.133847
2010-05-13,64.839996,65.160004,64.510002,64.669998,12337000,53.715268
2010-05-12,64.849998,65.050003,64.489998,64.900002,11036800,53.90631
2010-05-11,64.230003,65.089996,64.18,64.669998,10879000,53.715268
2010-05-10,64.910004,65.360001,64.00,64.75,18445400,53.781718
2010-05-07,63.259998,63.599998,62.09,63.310001,20467100,52.585647
2010-05-06,65.040001,65.099998,60.029999,63.400002,24410000,52.660402
2010-05-05,64.580002,65.290001,64.440002,65.139999,13143700,54.105654
2010-05-04,65.07,65.279999,64.410004,64.699997,14895700,53.740185
2010-05-03,65.160004,65.620003,64.540001,65.330002,15310500,54.263471
2010-04-30,65.129997,65.339996,64.300003,64.300003,14255900,53.407948
2010-04-29,64.849998,65.339996,64.849998,65.010002,7930100,53.997677
2010-04-28,64.43,64.860001,64.25,64.620003,12476600,53.673742
2010-04-27,64.57,64.879997,64.209999,64.279999,11862200,53.391332
2010-04-26,64.989998,65.199997,64.720001,64.760002,9281500,53.790026
2010-04-23,64.709999,65.040001,64.330002,65.040001,11674900,54.022595
2010-04-22,65.18,65.239998,64.330002,64.779999,19583000,53.806635
2010-04-21,65.980003,65.980003,65.07,65.389999,13355700,54.313305
2010-04-20,66.029999,66.199997,65.730003,65.989998,11916400,54.811667
2010-04-19,65.059998,66.099998,65.059998,66.029999,14626300,54.844892
2010-04-16,65.339996,65.650002,64.889999,65.019997,15742500,54.005979
2010-04-15,65.290001,65.540001,65.129997,65.510002,8656900,54.41298
2010-04-14,65.43,65.599998,65.18,65.489998,10501900,54.396365
2010-04-13,65.059998,65.849998,64.910004,65.68,12481600,54.554182
2010-04-12,65.110001,65.209999,64.93,65.110001,8692200,54.080737
2010-04-09,64.879997,65.169998,64.779999,65.139999,6972700,54.105654
2010-04-08,65.190002,65.190002,64.769997,64.93,8962600,53.931227
2010-04-07,65.239998,65.489998,65.080002,65.220001,9409400,54.172104
2010-04-06,65.129997,65.449997,65.00,65.309998,8260100,54.246855
2010-04-05,65.769997,65.889999,65.379997,65.400002,8617600,54.321613
2010-04-01,65.370003,65.769997,65.239998,65.769997,10600600,54.628933
2010-03-31,64.839996,65.309998,64.699997,65.199997,11939100,54.155488
2010-03-30,64.949997,64.980003,64.559998,64.900002,8311600,53.90631
2010-03-29,64.459999,64.93,64.400002,64.82,7812900,53.83986
2010-03-26,64.68,64.720001,64.330002,64.379997,9450400,53.474392
2010-03-25,65.040001,65.25,64.529999,64.57,10496600,53.632209
2010-03-24,65.309998,65.309998,64.75,64.75,9312500,53.781718
2010-03-23,65.18,65.389999,64.870003,65.360001,9453900,54.288388
2010-03-22,65.07,65.440002,64.980003,65.099998,8803800,54.072429
2010-03-19,65.110001,65.489998,64.809998,65.110001,23117600,54.080737
2010-03-18,64.580002,65.150002,64.370003,65.059998,11742100,54.039204
2010-03-17,64.720001,64.739998,64.480003,64.650002,8060700,53.698659
2010-03-16,64.699997,64.720001,64.230003,64.529999,8882000,53.598984
2010-03-15,64.139999,64.57,64.07,64.57,7444700,53.632209
2010-03-12,64.260002,64.260002,63.849998,64.18,8223000,53.308273
2010-03-11,64.150002,64.220001,63.599998,64.220001,9957800,53.341498
2010-03-10,64.489998,64.559998,64.150002,64.290001,8436600,53.39964
2010-03-09,64.550003,64.550003,64.089996,64.269997,8827100,53.383025
2010-03-08,64.080002,64.410004,64.019997,64.199997,33380500,53.324882
2010-03-05,63.66,64.07,63.549999,64.040001,10633600,53.191989
2010-03-04,63.529999,63.700001,63.369999,63.57,8067200,52.801603
2010-03-03,63.59,63.75,63.220001,63.400002,9360400,52.660402
2010-03-02,63.310001,63.639999,63.02,63.439999,9014000,52.693624
2010-03-01,63.27,63.459999,63.169998,63.389999,9219400,52.652094
2010-02-26,63.459999,63.59,63.00,63.00,9357800,52.328158
2010-02-25,62.790001,63.349998,62.52,63.279999,10528900,52.560727
2010-02-24,63.549999,63.849998,63.25,63.450001,8519300,52.701931
2010-02-23,63.560001,63.849998,63.23,63.310001,12481400,52.585647
2010-02-22,63.810001,64.099998,63.389999,63.490002,9839700,52.735156
2010-02-19,64.150002,64.459999,63.619999,63.810001,14222300,53.00095
2010-02-18,63.98,64.699997,63.950001,64.529999,8260600,53.191989
2010-02-17,63.630001,64.360001,63.610001,63.98,9485500,52.738625
2010-02-16,63.25,63.709999,62.82,63.610001,10212400,52.433636
2010-02-12,62.610001,63.00,62.110001,62.720001,12335800,51.70001
2010-02-11,62.619999,63.209999,62.259998,62.91,8353600,51.856626
2010-02-10,62.790001,63.07,62.209999,62.73,10115800,51.708252
2010-02-09,62.549999,63.470001,62.470001,62.759998,11356400,51.73298
2010-02-08,62.50,62.98,62.259998,62.369999,10081200,51.411504
2010-02-05,62.689999,63.599998,61.889999,62.639999,16775200,51.634065
2010-02-04,63.490002,63.619999,62.619999,62.639999,18397000,51.634065
2010-02-03,63.869999,63.869999,63.290001,63.630001,9255900,52.450122
2010-02-02,63.200001,64.199997,62.630001,63.990002,13609300,52.74687
2010-02-01,63.259998,63.259998,62.77,63.09,10153400,52.005
2010-01-29,63.950001,64.269997,62.82,62.860001,17844400,51.815412
2010-01-28,63.57,64.07,63.040001,63.799999,17096000,52.590251
2010-01-27,62.779999,63.720001,62.700001,63.439999,14982400,52.293503
2010-01-26,62.639999,63.009998,62.220001,62.790001,15630300,51.757711
2010-01-25,63.669998,63.700001,63.049999,63.220001,10001700,52.11216
2010-01-22,63.91,64.190002,63.09,63.200001,14017200,52.095673
2010-01-21,65.07,65.470001,63.799999,63.970001,14473900,52.730384
2010-01-20,65.470001,65.949997,64.470001,65.150002,13033000,53.703056
2010-01-19,64.139999,65.75,64.110001,65.349998,15181800,53.867914
2010-01-15,65.139999,65.199997,63.98,64.559998,20995000,53.216717
2010-01-14,65.199997,65.269997,64.75,65.099998,7899000,53.661839
2010-01-13,64.540001,65.230003,64.540001,64.970001,13023800,53.554682
2010-01-12,64.129997,64.720001,64.019997,64.559998,10820700,53.216717
2010-01-11,64.75,64.75,64.010002,64.220001,7975700,52.936458
2010-01-08,63.919998,64.260002,63.630001,64.209999,7898000,52.928214
2010-01-07,64.25,64.349998,63.740002,63.990002,10901600,52.74687
2010-01-06,63.900002,64.540001,63.830002,64.449997,13171500,53.126044
2010-01-05,64.580002,64.620003,63.82,63.93,10673100,52.697411
2010-01-04,64.709999,64.989998,64.410004,64.68,9506200,53.315635
2009-12-31,65.120003,65.120003,64.330002,64.410004,6962300,53.093077
2009-12-30,64.779999,65.029999,64.529999,64.910004,5602100,53.505226
2009-12-29,65.089996,65.400002,64.919998,64.940002,6661900,53.529954
2009-12-28,64.900002,64.989998,64.769997,64.940002,5693500,53.529954
2009-12-24,64.690002,64.839996,64.519997,64.699997,2433900,53.332118
2009-12-23,64.540001,64.839996,64.540001,64.57,6360400,53.224962
2009-12-22,64.309998,64.809998,64.309998,64.529999,7124600,53.191989
2009-12-21,64.639999,65.00,64.230003,64.330002,11125400,53.027132
2009-12-18,64.75,64.75,63.91,64.370003,22171000,53.060104
2009-12-17,64.440002,64.779999,64.209999,64.470001,10088900,53.142533
2009-12-16,64.949997,65.080002,64.75,64.800003,13333300,53.414553
2009-12-15,64.730003,64.800003,64.449997,64.739998,10717800,53.365091
2009-12-14,65.199997,65.410004,64.849998,64.959999,8172500,53.546438
2009-12-11,64.739998,65.160004,64.720001,64.849998,7194100,53.455764
2009-12-10,64.650002,65.00,64.389999,64.769997,8841900,53.389819
2009-12-09,64.400002,64.400002,64.029999,64.379997,8911600,53.068343
2009-12-08,64.50,64.639999,63.93,64.25,11073800,52.961186
2009-12-07,64.480003,64.760002,64.190002,64.370003,9106500,53.060104
2009-12-04,64.739998,65.279999,64.160004,64.360001,14992400,53.05186
2009-12-03,64.050003,64.730003,63.869999,64.160004,12520100,52.887002
2009-12-02,63.509998,64.239998,63.439999,63.880001,10896100,52.656197
2009-12-01,62.950001,63.66,62.950001,63.509998,12302300,52.351204
2009-11-30,62.779999,62.98,62.240002,62.84,10815400,51.798925
2009-11-27,62.52,63.09,62.009998,62.889999,6081200,51.84014
2009-11-25,63.380001,63.439999,62.93,63.299999,7186700,52.178102
2009-11-24,62.93,63.400002,62.650002,63.18,9681200,52.079187
2009-11-23,62.490002,63.099998,62.419998,62.689999,13868100,51.675279
2009-11-20,61.82,62.619999,61.720001,62.310001,16300200,51.362048
2009-11-19,62.240002,62.490002,61.639999,62.43,13298200,51.057054
2009-11-18,62.07,62.490002,61.950001,62.32,11522100,50.967093
2009-11-17,61.959999,62.439999,61.790001,62.169998,11421400,50.844417
2009-11-16,61.450001,62.349998,61.41,62.189999,13767500,50.860774
2009-11-13,61.09,61.580002,61.040001,61.43,9950500,50.239226
2009-11-12,60.639999,61.43,60.619999,61.150002,13683100,50.010234
2009-11-11,60.900002,61.07,60.650002,60.869999,11179500,49.78124
2009-11-10,60.740002,61.389999,60.599998,61.23,11776500,50.075659
2009-11-09,60.419998,60.75,60.290001,60.75,11773800,49.683102
2009-11-06,59.939999,60.34,59.57,60.299999,8518500,49.315078
2009-11-05,59.810001,60.200001,59.68,59.98,9190300,49.053373
2009-11-04,59.130001,60.060001,58.970001,59.52,13928700,48.677173
2009-11-03,60.040001,60.040001,58.799999,58.93,17177000,48.194653
2009-11-02,59.150002,59.869999,58.91,59.490002,12297500,48.652639
2009-10-30,59.709999,59.880001,58.779999,59.049999,20966900,48.292792
2009-10-29,59.82,60.02,59.509998,59.860001,13954500,48.955235
2009-10-28,60.02,60.099998,59.50,59.57,13837000,48.718063
2009-10-27,60.299999,60.400002,59.939999,60.02,10269600,49.086087
2009-10-26,60.689999,60.93,59.959999,60.09,11809200,49.143335
