Date,Open,High,Low,Close,Volume,Adj Close
2012-11-23,86.769997,87.07,86.559998,87.050003,2474400,78.068018
2012-11-21,86.059998,86.260002,85.290001,86.010002,3900700,77.135327
2012-11-20,85.169998,86.169998,85.099998,85.68,5822800,76.839375
2012-11-19,84.540001,85.050003,84.370003,85.040001,5559800,76.265412
2012-11-16,84.169998,84.389999,83.309998,84.120003,6909300,75.440341
2012-11-15,84.389999,84.739998,83.610001,84.050003,7639100,75.377564
2012-11-14,84.849998,85.610001,84.18,84.620003,8157000,75.88875
2012-11-13,84.760002,85.279999,84.519997,84.639999,4842300,75.906684
2012-11-12,84.949997,85.300003,84.599998,84.879997,4101900,76.121918
2012-11-09,84.470001,85.099998,84.050003,84.739998,11030400,75.996364
2012-11-08,86.389999,87.00,84.959999,85.129997,11398400,76.346123
2012-11-07,87.809998,87.980003,86.699997,86.860001,5971900,77.897621
2012-11-06,87.739998,88.129997,87.629997,87.970001,5581600,78.893089
2012-11-05,86.970001,87.629997,86.699997,87.459999,5039100,78.43571
2012-11-02,87.349998,87.900002,86.760002,86.860001,7908400,77.897621
2012-11-01,87.00,87.099998,86.400002,86.800003,7374900,77.843814
2012-10-31,87.480003,87.540001,86.370003,86.800003,6899300,77.843814
2012-10-26,87.459999,87.559998,86.620003,86.709999,7684500,77.763097
2012-10-25,87.779999,87.790001,86.970001,87.330002,4978800,78.319126
2012-10-24,88.449997,88.449997,87.089996,87.279999,6498000,78.274283
2012-10-23,88.019997,88.379997,87.32,87.959999,7763800,78.884119
2012-10-22,88.860001,89.080002,87.849998,88.449997,8142400,79.323558
2012-10-19,90.07,90.25,88.550003,88.720001,19495400,79.565703
2012-10-18,93.669998,93.75,92.610001,92.860001,6817600,83.278529
2012-10-17,93.959999,94.160004,93.25,93.68,5623700,84.01392
2012-10-16,93.970001,94.089996,93.639999,94.089996,4678900,84.381612
2012-10-15,92.779999,93.739998,92.650002,93.50,5630700,83.852492
2012-10-12,92.57,92.699997,92.349998,92.510002,3411100,82.964644
2012-10-11,92.660004,93.00,92.360001,92.360001,4274400,82.83012
2012-10-10,92.940002,93.370003,92.360001,92.400002,6712100,82.865994
2012-10-09,91.459999,92.599998,91.419998,92.110001,7048900,82.605916
2012-10-08,90.970001,91.650002,90.809998,91.540001,3894900,82.09473
2012-10-05,91.489998,91.559998,90.699997,91.00,4166200,81.610447
2012-10-04,90.900002,91.190002,90.589996,91.029999,4478300,81.637351
2012-10-03,91.099998,91.25,90.269997,90.349998,6337400,81.027514
2012-10-02,92.169998,92.230003,90.720001,90.93,5979500,81.54767
2012-10-01,92.110001,92.50,91.889999,91.989998,4939800,82.498295
2012-09-28,92.010002,92.010002,90.400002,91.75,9523600,82.283061
2012-09-27,93.379997,93.629997,93.120003,93.269997,3840400,83.646221
2012-09-26,92.889999,93.349998,92.879997,93.199997,4392000,83.583444
2012-09-25,93.910004,94.00,92.82,92.860001,4714600,83.278529
2012-09-24,93.330002,93.919998,93.160004,93.709999,3722000,84.040823
2012-09-21,93.629997,93.910004,93.389999,93.709999,7247700,84.040823
2012-09-20,92.779999,93.199997,92.75,93.150002,3981400,83.538608
2012-09-19,93.239998,93.449997,92.760002,92.830002,3979900,83.251626
2012-09-18,92.040001,93.099998,92.00,93.080002,5272900,83.475831
2012-09-17,91.75,92.43,91.720001,92.139999,5294600,82.632819
2012-09-14,91.870003,92.120003,91.470001,91.699997,6395000,82.238217
2012-09-13,90.540001,91.889999,90.540001,91.57,5666500,82.121633
2012-09-12,91.470001,91.650002,90.610001,90.82,5363400,81.44902
2012-09-11,91.870003,92.099998,91.169998,91.199997,5595500,81.789808
2012-09-10,90.949997,91.50,90.900002,91.300003,5008200,81.879495
2012-09-07,91.080002,91.080002,90.419998,91.019997,4889600,81.628381
2012-09-06,89.589996,90.790001,89.559998,90.669998,5925100,81.314496
2012-09-05,89.300003,89.459999,88.849998,89.059998,3597800,79.870618
2012-09-04,89.510002,89.510002,88.709999,89.050003,4287000,79.861655
2012-08-31,89.040001,89.860001,88.900002,89.489998,6063800,80.25625
2012-08-30,88.839996,89.019997,88.599998,88.699997,4567900,79.547763
2012-08-29,89.089996,89.809998,89.010002,89.650002,4292200,79.771972
2012-08-28,89.440002,89.75,88.959999,89.139999,4428700,79.318165
2012-08-27,89.129997,89.82,89.010002,89.540001,4313800,79.674092
2012-08-24,88.209999,89.00,88.099998,88.919998,3508000,79.122404
2012-08-23,88.660004,88.949997,88.129997,88.25,3005900,78.526229
2012-08-22,88.629997,88.800003,88.260002,88.550003,4269000,78.793177
2012-08-21,88.260002,89.00,88.050003,88.519997,4414200,78.766476
2012-08-20,87.169998,88.220001,87.160004,88.169998,4823500,78.455042
2012-08-17,87.68,87.860001,87.279999,87.360001,6704300,77.734294
2012-08-16,87.940002,88.050003,87.440002,87.459999,5568000,77.823274
2012-08-15,88.269997,88.389999,87.75,87.809998,4346200,78.134708
2012-08-14,88.07,88.279999,87.919998,88.120003,3828200,78.410556
2012-08-13,88.459999,88.480003,87.720001,87.900002,4308100,78.214795
2012-08-10,87.25,88.230003,87.199997,88.199997,5747400,78.481736
2012-08-09,87.580002,87.959999,87.089996,87.150002,6023500,77.547433
2012-08-08,86.870003,87.980003,86.150002,87.529999,14424800,77.885561
2012-08-07,89.709999,90.120003,88.970001,89.010002,5341900,79.202491
2012-08-06,89.769997,90.43,89.50,89.690002,3490200,79.807566
2012-08-03,90.169998,90.360001,89.290001,89.589996,4873000,79.718579
2012-08-02,89.07,89.690002,88.559998,89.589996,4332700,79.718579
2012-08-01,89.489998,89.849998,89.300003,89.43,4133600,79.576212
2012-07-31,89.110001,89.760002,88.809998,89.360001,4596900,79.513925
2012-07-30,89.32,89.669998,89.120003,89.330002,4431600,79.487232
2012-07-27,89.339996,89.690002,88.650002,89.190002,5932500,79.362658
2012-07-26,89.190002,89.470001,88.589996,89.00,4517500,79.193591
2012-07-25,88.360001,88.459999,87.839996,88.040001,4262200,78.339369
2012-07-24,89.160004,89.470001,87.620003,88.059998,7036800,78.357162
2012-07-23,89.220001,89.849998,88.25,88.940002,12127900,79.140204
2012-07-20,92.089996,92.290001,91.400002,91.580002,7269800,81.489317
2012-07-19,92.589996,93.32,92.050003,92.760002,7430800,82.5393
2012-07-18,91.440002,92.230003,91.00,92.220001,5962700,82.058798
2012-07-17,91.989998,92.349998,91.209999,91.889999,3753800,81.765158
2012-07-16,92.150002,92.269997,91.50,91.650002,3601300,81.551604
2012-07-13,92.269997,92.690002,92.07,92.290001,6163500,82.121085
2012-07-12,89.269997,92.50,89.190002,91.93,11741900,81.800751
2012-07-11,90.68,90.809998,89.00,89.529999,6230300,79.665192
2012-07-10,90.029999,90.870003,89.650002,90.25,6615500,80.30586
2012-07-09,89.639999,89.949997,89.330002,89.800003,3785000,79.905446
2012-07-06,89.220001,89.93,89.110001,89.660004,4533200,79.780873
2012-07-05,88.790001,89.980003,88.699997,89.300003,5794300,79.460538
2012-07-03,88.209999,88.730003,87.949997,88.580002,4597000,78.81987
2012-07-02,88.410004,88.410004,87.650002,88.080002,5088100,78.374962
2012-06-29,89.080002,89.190002,88.059998,88.529999,6364700,78.775377
2012-06-28,88.019997,88.260002,87.379997,88.18,4922600,78.463942
2012-06-27,89.260002,89.50,88.040001,88.330002,5940300,78.597416
2012-06-26,88.57,89.43,88.550003,89.099998,4488500,79.282571
2012-06-25,88.00,88.330002,87.699997,88.120003,4524400,78.410556
2012-06-22,88.190002,88.589996,87.980003,88.349998,5325400,78.615209
2012-06-21,89.089996,89.150002,87.529999,87.639999,5762200,77.983441
2012-06-20,89.589996,89.669998,88.160004,88.650002,7917500,78.882157
2012-06-19,89.970001,90.25,89.209999,89.599998,7601600,79.727479
2012-06-18,90.599998,90.620003,89.919998,90.239998,6343400,80.29696
2012-06-15,90.139999,90.760002,89.730003,90.50,9516800,80.528314
2012-06-14,88.489998,89.919998,88.120003,89.720001,7646300,79.834259
2012-06-13,86.949997,88.940002,86.879997,87.970001,8838500,78.277082
2012-06-12,87.00,87.589996,86.669998,87.510002,7762000,77.867768
2012-06-11,88.980003,89.050003,86.589996,86.589996,9511900,77.049132
2012-06-08,86.400002,88.269997,85.919998,87.75,12060100,78.081321
2012-06-07,89.599998,89.779999,88.010002,88.379997,8321500,78.641903
2012-06-06,87.919998,88.660004,87.440002,88.660004,5936000,78.891057
2012-06-05,86.220001,87.410004,86.010002,87.080002,7237300,77.485147
2012-06-04,86.599998,86.779999,86.010002,86.32,7035200,76.808885
2012-06-01,87.470001,88.129997,86.50,86.709999,10832500,77.155912
2012-05-31,89.889999,90.260002,89.260002,89.339996,6816400,79.496125
2012-05-30,90.400002,90.519997,89.849998,90.110001,5375600,79.558415
2012-05-29,91.410004,91.730003,90.260002,90.900002,5380300,80.255909
2012-05-25,91.650002,91.800003,90.809998,91.050003,3681300,80.388346
2012-05-24,91.860001,92.110001,90.830002,91.529999,5010000,80.812136
2012-05-23,90.970001,91.57,90.669998,91.480003,4236500,80.767995
2012-05-22,91.959999,91.959999,91.00,91.339996,5063400,80.644382
2012-05-21,90.010002,91.32,89.889999,91.269997,6622500,80.582579
2012-05-18,90.209999,91.110001,89.690002,89.849998,7990700,79.328858
2012-05-17,91.279999,91.580002,89.50,89.620003,9094100,79.125794
2012-05-16,91.120003,91.690002,90.980003,91.43,4949100,80.723847
2012-05-15,90.989998,91.739998,90.849998,91.010002,4890300,80.353029
2012-05-14,91.540001,91.690002,90.660004,90.879997,6050000,80.238247
2012-05-11,91.690002,92.599998,91.669998,91.900002,5366500,81.138813
2012-05-10,92.699997,92.730003,91.730003,91.870003,7129500,81.112327
2012-05-09,92.989998,93.089996,91.559998,91.93,8975700,81.165299
2012-05-08,93.900002,94.870003,92.970001,93.550003,12379500,82.595604
2012-05-07,95.730003,96.029999,95.199997,95.510002,5089700,84.326094
2012-05-04,96.849998,96.849998,95.75,95.870003,4688500,84.64394
2012-05-03,97.470001,97.580002,96.790001,97.040001,3935200,85.676935
2012-05-02,96.900002,97.709999,96.900002,97.510002,4348300,86.091901
2012-05-01,97.230003,98.010002,97.129997,97.199997,5297900,85.818196
2012-04-30,97.610001,97.75,97.089996,97.449997,4507200,86.038922
2012-04-27,96.230003,97.529999,95.800003,97.379997,7373300,85.977119
2012-04-26,94.940002,96.07,94.940002,95.830002,4741200,84.608623
2012-04-25,95.150002,95.239998,94.779999,95.220001,5699600,84.070051
2012-04-24,95.010002,95.449997,94.150002,94.589996,6223800,83.513818
2012-04-23,95.779999,95.93,94.849998,95.190002,5217500,84.043565
2012-04-20,96.910004,97.769997,95.650002,95.940002,11021200,84.705743
2012-04-19,97.160004,97.239998,94.129997,95.279999,13939100,84.123023
2012-04-18,97.019997,97.980003,97.019997,97.339996,5388700,85.941802
2012-04-17,96.919998,97.580002,96.910004,97.110001,7592700,85.738738
2012-04-16,97.089996,97.900002,96.32,96.580002,6236300,85.2708
2012-04-13,97.519997,97.800003,96.959999,96.970001,5223700,85.615132
2012-04-12,98.720001,98.75,97.349998,97.639999,5763900,86.206676
2012-04-11,98.290001,98.730003,97.50,98.559998,6366600,87.018945
2012-04-10,98.779999,98.779999,97.309998,97.669998,7581600,86.233162
2012-04-09,97.739998,99.50,97.639999,98.879997,6712700,87.301474
2012-04-05,97.129997,98.660004,97.07,98.620003,5469400,87.071924
2012-04-04,98.25,98.57,97.150002,97.480003,7768300,86.065414
2012-04-03,98.309998,99.410004,98.300003,99.400002,5422200,87.760587
2012-04-02,97.82,98.809998,97.68,98.360001,4603000,86.842367
2012-03-30,97.879997,98.25,97.760002,98.099998,4429500,86.61281
2012-03-29,96.949997,97.699997,96.93,97.639999,4103600,86.206676
2012-03-28,97.519997,97.839996,97.059998,97.080002,5055400,85.712252
2012-03-27,97.290001,97.830002,97.07,97.339996,4877500,85.941802
2012-03-26,96.160004,97.029999,96.099998,96.970001,5644100,85.615132
2012-03-23,95.910004,95.940002,95.129997,95.550003,6041500,84.361411
2012-03-22,96.129997,96.480003,95.769997,95.800003,7721200,84.582137
2012-03-21,97.529999,97.82,96.720001,96.720001,6038600,85.394406
2012-03-20,97.459999,97.849998,97.07,97.650002,4757100,86.215506
2012-03-19,97.360001,98.099998,97.32,97.730003,4634500,86.28614
2012-03-16,98.419998,98.550003,97.57,97.660004,7337000,86.224337
2012-03-15,97.150002,98.190002,97.150002,98.040001,5768200,86.559838
2012-03-14,96.690002,97.440002,96.68,97.290001,7209100,85.897661
2012-03-13,96.989998,97.290001,96.370003,96.779999,6350900,85.447378
2012-03-12,97.050003,97.480003,96.580002,96.660004,4503100,85.341434
2012-03-09,97.449997,97.599998,96.529999,96.839996,7808700,85.50035
2012-03-08,97.00,97.650002,96.459999,96.959999,16841200,85.606301
2012-03-07,100.00,100.440002,99.540001,100.18,5873500,88.449251
2012-03-06,99.18,100.199997,99.099998,99.889999,6713900,88.193208
2012-03-05,99.419998,100.349998,98.839996,99.940002,6313200,88.237356
2012-03-02,99.269997,99.639999,98.959999,99.50,4311700,87.848876
2012-03-01,99.279999,99.68,99.139999,99.25,4086100,87.62815
2012-02-29,99.860001,99.879997,99.260002,99.279999,5461000,87.654636
2012-02-28,99.769997,100.099998,99.50,99.779999,4365800,88.096088
2012-02-27,100.029999,100.75,99.50,100.360001,4044500,87.990145
2012-02-24,100.760002,100.760002,100.050003,100.32,3661800,87.955075
2012-02-23,100.809998,101.040001,100.400002,100.809998,4166500,88.384678
2012-02-22,100.150002,100.75,100.150002,100.660004,3918900,88.253171
2012-02-21,100.120003,100.75,100.00,100.489998,4474800,88.10412
2012-02-17,99.660004,100.25,99.410004,99.989998,4931700,87.665747
2012-02-16,98.360001,99.440002,98.360001,99.260002,3996300,87.025727
2012-02-15,99.660004,99.75,98.309998,98.610001,5260500,86.455841
2012-02-14,99.510002,99.639999,98.949997,99.550003,3520800,87.279984
2012-02-13,99.720001,99.919998,99.279999,99.650002,2971100,87.367657
2012-02-10,99.519997,99.660004,98.940002,99.470001,3874700,87.209843
2012-02-09,100.059998,100.459999,99.699997,99.989998,3608800,87.665747
2012-02-08,101.120003,101.290001,99.599998,100.050003,5433600,87.718356
2012-02-07,99.57,101.18,99.559998,100.910004,6029900,88.472358
2012-02-06,99.959999,100.00,99.339996,99.489998,3486600,87.227375
2012-02-03,99.18,100.269997,99.040001,100.010002,5600900,87.683286
2012-02-02,98.260002,98.82,98.260002,98.620003,3984000,86.464611
2012-02-01,99.459999,99.489998,98.360001,98.400002,6141300,86.271726
2012-01-31,99.040001,99.260002,98.25,99.050003,6574200,86.841611
2012-01-30,98.040001,98.809998,97.699997,98.690002,6104900,86.525982
2012-01-27,98.57,98.940002,98.349998,98.690002,5135000,86.525982
2012-01-26,99.540001,99.709999,98.690002,99.18,4607100,86.955586
2012-01-25,98.410004,99.510002,98.050003,99.230003,7544000,86.999426
2012-01-24,101.019997,101.019997,98.410004,98.75,11654100,86.578585
2012-01-23,101.709999,101.889999,100.040001,100.949997,6059700,88.507422
2012-01-20,101.389999,102.220001,101.269997,101.739998,5630400,89.200051
2012-01-19,101.769997,101.800003,100.699997,101.260002,4763300,88.779217
2012-01-18,100.900002,101.870003,100.739998,101.559998,4844500,89.042237
2012-01-17,100.589996,101.199997,100.050003,100.550003,4555800,88.156729
2012-01-13,100.18,100.43,99.610001,100.349998,4134800,87.981376
2012-01-12,100.370003,100.650002,100.07,100.57,4022700,88.174261
2012-01-11,99.620003,100.110001,99.349998,99.93,4622500,87.613145
2012-01-10,100.239998,100.449997,99.349998,99.699997,5075400,87.41149
2012-01-09,100.879997,100.93,99.510002,99.639999,4433700,87.358888
2012-01-06,100.089996,100.769997,99.870003,100.599998,6775300,88.200562
2012-01-05,99.470001,100.400002,98.68,99.830002,8163800,87.525471
2012-01-04,99.110001,100.300003,98.760002,99.389999,6754700,87.139701
2012-01-03,101.330002,101.589996,98.75,98.839996,8895900,86.657489
2011-12-30,100.43,100.82,100.059998,100.330002,2957200,87.963844
2011-12-29,99.75,101.00,99.599998,100.809998,3986200,88.384678
2011-12-28,100.730003,100.75,99.459999,99.580002,3111600,87.306285
2011-12-27,100.169998,100.82,100.00,100.550003,3052100,88.156729
2011-12-23,98.839996,100.150002,98.760002,100.150002,3516800,87.80603
2011-12-22,99.239998,99.349998,98.550003,98.599998,4752500,86.447072
2011-12-21,98.980003,99.50,98.699997,99.199997,5414500,86.973118
2011-12-20,98.07,98.919998,97.93,98.82,5981100,86.639957
2011-12-19,97.919998,98.370003,96.980003,97.239998,5169500,85.254698
2011-12-16,98.540001,98.620003,97.080002,97.489998,8867300,85.473884
2011-12-15,98.510002,98.779999,97.860001,98.139999,5558600,86.04377
2011-12-14,97.760002,98.459999,97.160004,97.610001,6347200,85.579096
2011-12-13,98.739998,98.949997,97.760002,98.00,6862400,85.921026
2011-12-12,97.669998,98.529999,97.199997,98.480003,5804900,86.341867
2011-12-09,97.669998,98.43,97.620003,98.029999,5721200,85.947327
2011-12-08,97.029999,98.290001,96.720001,96.919998,8123000,84.97414
2011-12-07,95.830002,96.650002,95.50,96.449997,5137800,84.562068
2011-12-06,95.470001,96.269997,94.82,96.010002,5346500,84.176305
2011-12-05,96.419998,96.589996,95.080002,95.349998,5906900,83.59765
2011-12-02,96.370003,96.470001,95.32,95.699997,4023100,83.90451
2011-12-01,95.440002,95.879997,95.220001,95.50,4860300,83.729163
2011-11-30,94.849998,95.540001,94.639999,95.519997,7683300,83.746695
2011-11-29,93.540001,93.790001,93.110001,93.459999,5648300,81.940602
2011-11-28,93.190002,93.989998,93.07,93.760002,6101200,81.589907
2011-11-25,91.870003,92.449997,91.800003,92.099998,2452400,80.145373
2011-11-23,92.32,92.50,91.699997,91.870003,4555800,79.945231
2011-11-22,91.900002,93.139999,91.809998,92.650002,4695700,80.623985
2011-11-21,92.029999,92.620003,91.220001,92.279999,5869400,80.302009
2011-11-18,92.559998,93.00,92.190002,92.739998,4791500,80.7023
2011-11-17,93.139999,93.550003,91.720001,92.290001,5435000,80.310713
2011-11-16,93.910004,94.330002,93.07,93.150002,3915600,81.059085
2011-11-15,93.870003,94.910004,93.699997,94.470001,5577300,82.207748
2011-11-14,94.349998,94.800003,93.860001,94.059998,3232200,81.850963
2011-11-11,93.93,94.949997,93.860001,94.760002,4425500,82.460107
2011-11-10,93.279999,93.489998,92.589996,93.260002,4189400,81.154807
2011-11-09,93.410004,93.959999,92.349998,92.650002,6666000,80.623985
2011-11-08,94.959999,95.449997,93.839996,94.599998,7195500,82.320872
2011-11-07,93.919998,94.699997,93.220001,94.620003,4646700,82.338279
2011-11-04,92.839996,93.830002,92.300003,93.809998,5612500,81.633413
2011-11-03,92.830002,93.150002,92.279999,93.00,5245400,80.928554
2011-11-02,92.330002,92.830002,91.669998,92.529999,5421700,80.519559
2011-11-01,92.309998,93.389999,91.709999,91.910004,6503500,79.980039
2011-10-31,92.779999,93.68,92.779999,92.849998,4544600,80.798022
2011-10-28,93.489998,93.650002,92.489998,93.290001,4942400,81.180912
2011-10-27,93.309998,93.839996,92.010002,93.510002,7004300,81.372357
2011-10-26,92.379997,92.669998,90.870003,91.779999,7046500,79.866909
2011-10-25,91.860001,92.860001,91.449997,91.769997,6465700,79.858205
2011-10-24,92.07,92.309998,91.400002,92.010002,6653900,80.067058
2011-10-21,91.220001,92.449997,91.089996,92.32,12081700,80.336818
2011-10-20,90.00,90.150002,88.379997,89.010002,6969800,77.456459
2011-10-19,89.919998,90.629997,89.309998,89.620003,5681700,77.987282
2011-10-18,88.949997,90.00,88.209999,89.639999,4864000,78.004683
2011-10-17,89.410004,89.900002,88.510002,88.660004,4321700,77.151891
2011-10-14,89.980003,89.980003,89.139999,89.940002,3702300,78.265745
2011-10-13,88.389999,89.940002,88.279999,89.309998,4990800,77.717515
2011-10-12,89.830002,89.830002,88.029999,88.360001,7847900,76.890828
2011-10-11,88.830002,89.889999,88.669998,89.339996,6868200,77.74362
2011-10-10,88.050003,88.519997,87.610001,88.510002,5136400,77.02136
2011-10-07,87.290001,87.970001,86.589996,87.199997,5509200,75.881394
2011-10-06,86.449997,87.25,86.07,87.110001,5861000,75.803079
2011-10-05,86.669998,86.769997,84.900002,85.830002,7730400,74.689225
2011-10-04,85.059998,86.599998,83.739998,86.480003,10700000,75.254856
2011-10-03,87.43,87.779999,86.00,86.019997,9185600,74.854558
2011-09-30,87.989998,90.169998,87.809998,87.82,8776100,76.42092
2011-09-29,89.449997,89.82,87.379997,88.779999,8145900,77.256311
2011-09-28,89.739998,90.379997,87.980003,88.029999,7027800,76.603661
2011-09-27,90.239998,91.00,89.400002,89.739998,8043200,78.091701
2011-09-26,87.959999,89.470001,86.730003,89.339996,7515500,77.74362
2011-09-23,86.099998,87.849998,85.75,87.370003,7614900,76.029333
2011-09-22,85.839996,86.970001,85.099998,85.989998,10785600,74.828453
2011-09-21,89.260002,89.720001,87.480003,87.519997,5777500,76.159857
2011-09-20,89.239998,90.559998,89.00,89.309998,7942200,77.717515
2011-09-19,87.610001,89.220001,87.540001,88.809998,6471600,77.282416
2011-09-16,88.260002,88.760002,88.040001,88.290001,7594500,76.829915
2011-09-15,87.550003,88.239998,87.370003,88.07,6755100,76.63847
2011-09-14,86.300003,87.790001,85.440002,86.75,7666600,75.489807
2011-09-13,86.169998,86.300003,85.169998,86.120003,6598700,74.941583
2011-09-12,84.440002,86.199997,84.160004,86.190002,8271000,75.002497
2011-09-09,86.290001,86.459999,83.650002,85.029999,18444800,73.993063
2011-09-08,89.160004,90.00,88.610001,88.610001,7330000,77.108378
2011-09-07,89.480003,89.480003,88.620003,89.290001,7065300,77.700114
2011-09-06,87.419998,88.949997,87.07,88.82,7198400,77.291119
2011-09-02,89.459999,89.93,89.010002,89.089996,5250800,77.52607
2011-09-01,90.269997,91.089996,90.029999,90.07,5475400,78.378869
2011-08-31,91.059998,91.199997,90.019997,90.410004,9168400,78.67474
2011-08-30,90.239998,91.220001,90.099998,90.779999,6311800,78.99671
2011-08-29,90.599998,90.82,90.07,90.790001,6261700,78.474588
2011-08-26,88.650002,90.489998,87.830002,89.93,5958600,77.731244
2011-08-25,90.059998,90.459999,88.360001,88.709999,8671900,76.676733
2011-08-24,89.059998,90.150002,88.540001,90.129997,8174400,77.904112
2011-08-23,87.760002,89.559998,87.75,89.529999,6617100,77.385502
2011-08-22,88.209999,88.889999,87.330002,87.760002,7087900,75.8556
2011-08-19,85.82,88.43,85.82,87.230003,11686500,75.397494
2011-08-18,86.559998,87.269997,84.68,85.610001,11373500,73.997241
2011-08-17,87.139999,87.510002,86.440002,87.50,5407500,75.630867
2011-08-16,86.449997,87.190002,85.68,86.669998,5627300,74.913452
2011-08-15,86.82,86.870003,85.760002,86.82,6470400,75.043107
2011-08-12,86.589996,86.940002,85.779999,86.50,6531200,74.766514
2011-08-11,84.730003,86.970001,84.440002,86.279999,11112100,74.576355
2011-08-10,84.93,85.459999,83.610001,84.080002,13493400,72.674782
2011-08-09,83.459999,86.029999,82.57,85.959999,15364200,74.299763
2011-08-08,83.629997,84.940002,82.010002,82.110001,14499500,70.972006
2011-08-05,84.709999,85.529999,82.75,85.080002,12502600,73.539135
2011-08-04,85.389999,86.459999,84.25,84.279999,10708800,72.84765
2011-08-03,85.110001,85.809998,85.00,85.540001,7635100,73.936736
2011-08-02,86.040001,86.580002,85.029999,85.059998,5604800,73.521844
2011-08-01,87.489998,87.489998,85.599998,86.389999,4400300,74.671435
2011-07-29,86.150002,86.849998,85.82,86.480003,5707000,74.74923
2011-07-28,86.989998,87.769997,86.669998,86.779999,4864300,75.008532
2011-07-27,87.919998,88.18,87.080002,87.089996,6668100,75.276479
2011-07-26,88.059998,88.449997,87.830002,88.019997,4729100,76.080327
2011-07-25,87.959999,89.00,87.779999,88.120003,5346000,76.166768
2011-07-22,88.50,89.57,88.440002,88.559998,11408600,76.547079
2011-07-21,86.669998,87.040001,86.019997,86.540001,6107200,74.801089
2011-07-20,86.220001,86.580002,85.900002,86.269997,4114100,74.56771
2011-07-19,85.699997,86.260002,85.559998,86.209999,4672200,74.515851
2011-07-18,85.480003,85.93,85.150002,85.400002,5408100,73.815727
2011-07-15,85.879997,86.050003,84.919998,85.480003,5892000,73.884877
2011-07-14,86.019997,86.459999,85.559998,85.809998,6764400,74.170108
2011-07-13,85.25,85.760002,84.809998,84.959999,6545200,73.43541
2011-07-12,85.199997,86.050003,84.970001,84.989998,5498200,73.461339
2011-07-11,85.32,85.860001,85.099998,85.349998,5288300,73.772507
2011-07-08,85.599998,85.900002,85.25,85.599998,5200100,73.988595
2011-07-07,86.00,86.290001,85.660004,86.059998,6072300,74.386197
2011-07-06,85.639999,86.279999,85.300003,85.860001,5810300,74.213329
2011-07-05,85.410004,85.989998,85.330002,85.639999,5093000,74.02317
2011-07-01,84.160004,85.790001,84.150002,85.650002,5829700,74.031815
2011-06-30,84.699997,84.910004,84.239998,84.32,4968000,72.882225
2011-06-29,84.410004,84.660004,84.099998,84.57,7181000,73.098313
2011-06-28,82.459999,84.410004,82.419998,84.349998,8545100,72.908154
2011-06-27,81.510002,82.50,81.510002,82.32,4528800,71.153519
2011-06-24,82.290001,82.650002,81.720001,81.839996,6467700,70.738627
2011-06-23,82.059998,82.339996,81.400002,82.290001,6677400,71.12759
2011-06-22,82.849998,83.089996,82.480003,82.650002,4543200,71.438757
2011-06-21,82.769997,83.07,82.489998,82.800003,5818300,71.568411
2011-06-20,82.32,82.970001,82.110001,82.690002,4792800,71.473332
2011-06-17,82.220001,82.720001,81.849998,82.519997,7279500,71.326387
2011-06-16,81.379997,81.93,80.900002,81.809998,5258800,70.712697
2011-06-15,81.220001,81.889999,81.110001,81.239998,5353600,70.220017
2011-06-14,81.059998,81.849998,80.800003,81.470001,5246300,70.418821
2011-06-13,80.43,81.32,80.389999,80.730003,4376000,69.779201
2011-06-10,81.209999,81.379997,80.279999,80.360001,5466200,69.459389
2011-06-09,81.150002,81.610001,80.620003,81.260002,4540200,70.237307
2011-06-08,80.18,81.50,80.00,81.150002,7867600,70.142228
2011-06-07,81.050003,82.230003,80.959999,81.139999,7248900,70.133583
2011-06-06,80.599998,81.470001,80.43,80.699997,6132800,69.753265
2011-06-03,80.099998,80.949997,80.010002,80.540001,5752100,69.614972
2011-06-02,80.949997,81.269997,80.459999,80.75,4764400,69.796486
2011-06-01,81.470001,81.739998,80.980003,80.980003,5700100,69.99529
2011-05-31,82.129997,82.25,81.279999,81.540001,7161400,70.479325
2011-05-27,82.129997,82.199997,81.269997,81.620003,5443300,70.548475
2011-05-26,82.870003,82.970001,82.199997,82.43,7160900,70.721347
2011-05-25,82.57,82.989998,82.510002,82.720001,6589800,70.970155
2011-05-24,82.650002,83.080002,82.410004,82.639999,6309900,70.901517
2011-05-23,81.529999,82.699997,81.489998,82.50,6550800,70.781404
2011-05-20,82.790001,82.849998,81.989998,82.330002,4790700,70.635553
2011-05-19,81.599998,82.629997,81.370003,82.510002,5909600,70.789985
2011-05-18,80.900002,81.50,80.730003,81.50,4373100,69.923447
2011-05-17,80.699997,81.290001,80.440002,80.93,6471600,69.434412
2011-05-16,80.440002,81.25,80.440002,81.139999,6244100,69.614583
2011-05-13,80.589996,80.910004,80.379997,80.739998,5220900,69.271399
2011-05-12,79.300003,80.709999,79.110001,80.660004,6400000,69.202767
2011-05-11,79.68,79.970001,79.169998,79.510002,4304800,68.216116
2011-05-10,79.519997,79.849998,79.269997,79.709999,4375800,68.387705
2011-05-09,79.459999,79.82,79.080002,79.309998,6284700,68.044521
2011-05-06,78.830002,79.370003,78.650002,78.699997,6076200,67.521167
2011-05-05,78.839996,79.18,78.199997,78.599998,6407800,67.435372
2011-05-04,78.910004,79.309998,78.82,79.07,5493400,67.838613
2011-05-03,78.629997,79.089996,78.510002,78.940002,4446300,67.727081
